w(1073,3,14,2463)
w(1071,1,5,2466)
r(1066,3,5,2466)
r(1074,0,5,2466)
w(1074,1,5,2466)
r(1075,0,10,2469)
w(1076,1,10,2469)
w(1076,2,10,2469)
r(1076,2,10,2469)
w(1075,2,10,2469)
r(1071,1,10,2469)
r(1076,2,11,2471)
w(1075,3,11,2471)
r(1075,3,11,2471)
w(1071,2,11,2471)
r(1076,2,11,2471)
r(1076,2,11,2471)
r(1078,0,11,2471)
r(1076,2,7,2473)
r(1076,2,7,2473)
r(1057,0,7,2473)
r(1076,2,7,2473)
r(1076,2,7,2473)
r(1078,0,7,2473)
w(1076,3,7,2473)
w(1077,1,7,2473)
r(1079,0,5,2475)
r(1079,0,5,2475)
r(1077,1,5,2475)
w(1079,1,5,2475)
r(1057,0,5,2475)
r(1071,2,5,2475)
r(1079,1,5,2475)
w(1057,2,7,2477)
r(1079,1,7,2477)
r(1079,1,7,2477)
w(1079,2,7,2477)
w(1057,3,7,2477)
w(1078,1,7,2477)
r(1078,1,11,2479)
r(1078,1,11,2479)
r(1071,2,11,2479)
r(1079,2,11,2479)
r(1079,2,11,2479)
r(1079,2,11,2479)
w(1078,2,1,2481)
w(1079,3,1,2481)
w(1078,3,1,2481)
r(1080,0,1,2481)
r(1080,0,1,2481)
r(1080,0,1,2481)
r(1080,0,1,2481)
r(1080,0,8,2483)
r(1081,0,8,2483)
w(1071,3,8,2483)
r(1081,0,8,2483)
w(1080,1,8,2483)
r(1071,3,8,2483)
r(1080,1,8,2483)
w(1080,2,17,2486)
w(1080,3,17,2486)
r(1080,3,17,2486)
w(1081,1,17,2486)
w(1077,2,17,2486)
r(1082,0,17,2486)
w(1082,1,17,2486)
r(1081,1,17,2489)
r(1081,1,17,2489)
r(1081,1,17,2489)
r(1081,1,17,2489)
r(1071,3,17,2489)
w(1081,3,17,2489)
w(1082,2,17,2489)
w(1082,3,7,2491)
r(1077,2,7,2491)
w(1083,1,7,2491)
r(1077,2,7,2491)
w(1084,1,7,2491)
w(1084,2,7,2491)
r(1085,0,5,2493)
r(1084,2,5,2493)
w(1085,1,5,2493)
w(1084,3,5,2493)
r(1084,3,5,2493)
r(1086,0,5,2493)
r(1077,2,5,2493)
r(1085,1,10,2495)
w(1085,2,10,2495)
r(1086,0,10,2495)
r(1086,0,10,2495)
w(1086,1,10,2495)
r(1085,2,10,2495)
w(1085,3,5,2497)
w(1086,2,5,2497)
r(1086,2,5,2497)
w(1088,1,5,2497)
r(1086,2,13,2499)
w(1088,2,13,2499)
r(1077,2,13,2499)
r(1088,2,13,2499)
w(1086,3,13,2499)
r(1089,0,13,2499)
w(1089,1,13,2499)
r(1089,1,11,2501)
r(1089,1,11,2501)
r(1077,2,11,2501)
r(1089,1,11,2501)
w(1089,2,11,2501)
w(1089,3,3,2503)
r(1089,3,3,2503)
w(1083,2,3,2503)
r(1083,2,3,2503)
w(1083,3,3,2503)
r(1088,2,3,2503)
w(1088,3,3,2503)
r(1087,0,3,2503)
r(1087,0,1,2505)
r(1090,0,1,2505)
r(1088,3,1,2505)
r(1077,2,1,2505)
r(1091,0,1,2505)
r(1090,0,1,2505)
r(1077,2,6,2507)
r(1091,0,6,2507)
r(1083,3,6,2507)
r(1090,0,6,2507)
w(1090,1,5,2509)
w(1090,2,5,2509)
r(1087,0,5,2509)
r(1091,0,5,2509)
w(1091,1,5,2509)
w(1090,3,5,2509)
r(1083,3,5,2509)
r(1091,1,5,2509)
w(1092,1,12,2511)
r(1092,1,12,2511)
r(1092,1,12,2511)
w(1091,2,12,2511)
w(1092,2,11,2514)
w(1092,3,11,2514)
r(1087,0,11,2514)
r(1092,3,11,2514)
r(1092,3,11,2514)
r(1091,2,11,2514)
r(1091,2,11,2514)
r(1093,0,11,2514)
r(1077,2,5,2515)
r(1093,0,5,2515)
r(1091,2,5,2515)
w(1091,3,5,2515)
w(1093,1,10,2517)
r(1091,3,10,2517)
r(1091,3,10,2517)
w(1093,2,10,2517)
r(1093,2,16,2519)
r(1094,0,16,2519)
r(1093,2,16,2519)
w(1093,3,16,2519)
w(1095,1,16,2519)
r(1094,0,16,2519)
w(1095,2,16,2519)
r(1094,0,16,2519)
r(1087,0,7,2521)
r(1095,2,7,2521)
r(1077,2,7,2521)
w(1095,3,7,2521)
w(1094,1,4,2523)
r(1087,0,4,2523)
w(1097,1,4,2523)
r(1094,1,4,2523)
r(1094,1,19,2525)
r(1094,1,19,2525)
r(1094,1,19,2525)
w(1097,2,19,2525)
w(1087,1,19,2525)
r(1097,2,19,2525)
r(1097,2,19,2525)
w(1094,2,19,2525)
r(1087,1,1,2527)
w(1097,3,1,2527)
r(1087,1,1,2527)
r(1094,2,1,2527)
w(1087,2,1,2527)
w(1087,3,1,2527)
r(1094,2,1,2527)
w(1096,1,13,2529)
w(1094,3,13,2529)
w(1099,1,13,2529)
r(1094,3,13,2529)
r(1099,1,19,2531)
r(1094,3,19,2531)
w(1099,2,19,2531)
w(1099,3,19,2531)
r(1099,3,19,2531)
w(1100,1,9,2533)
r(1087,3,9,2533)
r(1101,0,9,2533)
r(1101,0,9,2533)
w(1101,1,6,2535)
w(1100,2,6,2535)
w(1100,3,6,2535)
r(1102,0,6,2535)
r(1096,1,10,2537)
r(1100,3,10,2537)
r(1101,1,10,2537)
r(1100,3,10,2537)
w(1103,1,10,2537)
w(1103,2,10,2537)
r(1101,1,10,2537)
w(1103,3,14,2539)
w(1098,1,14,2539)
r(1104,0,14,2539)
w(1101,2,14,2539)
w(1102,1,14,2541)
r(1101,2,14,2541)
w(1102,2,14,2541)
w(1101,3,14,2541)
r(1101,3,14,2541)
r(1104,0,14,2541)
w(1104,1,14,2541)
r(1101,3,3,2543)
r(1102,2,3,2543)
r(1104,1,3,2543)
r(1105,0,3,2543)
w(1105,1,3,2543)
w(1104,2,0,2545)
w(1104,3,0,2545)
r(1104,3,0,2545)
r(1104,3,0,2545)
r(1105,1,12,2547)
w(1105,2,12,2547)
w(1102,3,12,2547)
w(1106,1,12,2547)
w(1105,3,12,2547)
w(1106,2,11,2550)
r(1107,0,11,2550)
r(1102,3,11,2550)
w(1107,1,11,2550)
w(1106,3,11,2550)
w(1107,2,11,2550)
r(1108,0,11,2550)
w(1108,2,11,2554)
r(1108,2,11,2554)
w(1108,3,11,2554)
r(1108,3,11,2554)
r(1107,2,11,2554)
w(1110,1,11,2554)
w(1110,2,11,2554)
r(1110,2,11,2554)
r(1111,0,10,2555)
w(1098,2,10,2555)
r(1111,0,10,2555)
r(1111,0,10,2555)
w(1111,1,10,2555)
w(1111,2,10,2555)
w(1111,3,9,2557)
w(1110,3,9,2557)
r(1110,3,9,2557)
w(1109,1,9,2557)
w(1112,1,9,2557)
r(1112,1,11,2559)
w(1112,2,11,2559)
r(1112,2,11,2559)
r(1110,3,11,2559)
r(1109,1,11,2559)
r(1110,3,11,2559)
r(1109,1,16,2561)
r(1112,2,16,2561)
r(1112,2,16,2561)
r(1112,2,16,2561)
w(1112,3,6,2563)
w(1109,2,6,2563)
r(1110,3,6,2563)
w(1109,3,6,2563)
r(1109,3,6,2563)
w(1113,1,6,2563)
r(1096,1,6,2563)
w(1098,3,17,2565)
w(1113,2,17,2565)
w(1113,3,17,2565)
r(1115,0,17,2565)
w(1115,1,17,2565)
w(1115,2,17,2565)
w(1114,1,17,2565)
r(1115,2,13,2567)
r(1110,3,13,2567)
w(1114,2,13,2567)
r(1116,0,13,2567)
r(1115,2,13,2567)
r(1115,2,13,2567)
w(1115,3,13,2567)
r(1115,3,9,2569)
r(1115,3,9,2569)
w(1114,3,9,2569)
r(1115,3,9,2569)
r(1115,3,9,2569)
r(1114,3,9,2569)
r(1116,0,9,2569)
r(1115,3,1,2571)
r(1114,3,1,2571)
w(1117,1,1,2571)
w(1118,1,1,2571)
r(1116,0,1,2571)
w(1116,1,1,2571)
r(1118,1,1,2571)
r(1118,1,1,2571)
w(1118,2,7,2573)
r(1118,2,7,2573)
r(1117,1,7,2573)
w(1118,3,7,2573)
w(1116,2,4,2575)
r(1119,0,4,2575)
w(1119,1,4,2575)
r(1116,2,4,2575)
w(1119,2,4,2575)
r(1116,2,4,2575)
r(1119,2,4,2575)
r(1119,2,4,2575)
r(1119,2,9,2577)
r(1119,2,9,2577)
r(1119,2,9,2577)
r(1116,2,9,2577)
w(1117,2,9,2577)
w(1119,3,9,2577)
r(1119,3,9,2577)
r(1117,2,9,2577)
r(1120,0,5,2579)
r(1116,2,5,2579)
r(1120,0,5,2579)
r(1114,3,5,2579)
w(1120,1,5,2579)
w(1116,3,19,2581)
r(1096,1,19,2581)
r(1120,1,19,2581)
r(1114,3,19,2581)
w(1120,2,2,2583)
w(1120,3,2,2583)
r(1120,3,2,2583)
r(1121,0,2,2583)
w(1121,1,2,2583)
w(1121,2,2,2583)
r(1121,2,4,2585)
r(1122,0,4,2585)
r(1121,2,4,2585)
w(1121,3,4,2585)
w(1123,1,4,2585)
r(1121,3,4,2587)
r(1124,0,4,2587)
w(1123,2,4,2587)
w(1122,1,4,2587)
w(1124,1,13,2589)
w(1122,2,13,2589)
r(1122,2,13,2589)
r(1124,1,13,2589)
r(1124,1,13,2589)
r(1124,1,13,2589)
r(1124,1,13,2589)
w(1124,2,9,2591)
w(1124,3,9,2591)
r(1123,2,9,2591)
r(1124,3,9,2591)
w(1123,3,9,2591)
r(1125,0,9,2591)
w(1125,1,9,2591)
w(1096,3,17,2593)
r(1125,1,17,2593)
w(1117,3,17,2593)
r(1125,1,17,2593)
w(1125,2,17,2593)
r(1123,3,0,2595)
r(1125,2,0,2595)
r(1096,3,0,2595)
w(1125,3,0,2595)
w(1122,3,0,2595)
r(1125,3,0,2595)
r(1123,3,0,2595)
w(1126,1,1,2597)
r(1126,1,1,2597)
r(1126,1,1,2597)
r(1126,1,1,2597)
r(1123,3,1,2597)
w(1126,2,6,2601)
r(1117,3,6,2601)
r(1126,2,6,2601)
r(1127,0,6,2601)
w(1129,2,10,2603)
w(1129,3,10,2603)
w(1130,1,10,2603)
w(1127,1,10,2603)
r(1128,0,10,2603)
w(1131,1,10,2603)
r(1128,0,10,2603)
w(1127,2,10,2603)
w(1130,2,0,2605)
w(1127,3,0,2605)
w(1131,2,0,2605)
w(1131,3,0,2605)
r(1130,2,3,2607)
r(1128,0,3,2607)
w(1133,1,3,2607)
r(1133,1,3,2607)
w(1130,3,4,2611)
r(1133,1,4,2611)
w(1133,2,4,2611)
r(1133,2,4,2611)
r(1133,2,4,2611)
w(1135,2,0,2617)
w(1134,3,0,2617)
r(1134,3,0,2617)
r(1135,2,0,2617)
w(1128,1,0,2617)
w(1128,2,3,2619)
r(1136,0,3,2619)
w(1136,1,3,2619)
r(1136,1,3,2619)
r(1136,1,3,2619)
r(1136,1,3,2619)
r(1134,3,3,2619)
r(1128,2,3,2619)
r(1136,1,15,2621)
r(1134,3,15,2621)
r(1132,0,15,2621)
w(1136,2,15,2621)
w(1138,1,17,2623)
r(1138,1,17,2623)
r(1138,1,17,2623)
w(1136,3,17,2623)
r(1138,1,2,2625)
w(1139,1,2,2625)
r(1128,2,2,2625)
w(1139,2,2,2625)
w(1139,3,2,2625)
w(1137,1,0,2627)
r(1128,2,0,2627)
w(1128,3,0,2627)
r(1139,3,0,2627)
w(1138,2,0,2627)
r(1139,3,0,2627)
w(1138,3,0,2627)
w(1137,2,16,2629)
r(1141,0,16,2629)
r(1141,0,16,2629)
w(1141,1,16,2629)
r(1141,1,16,2629)
r(1142,0,16,2629)
r(1140,0,16,2629)
w(1141,2,9,2631)
r(1140,0,9,2631)
r(1137,2,9,2631)
w(1141,3,9,2631)
r(1140,0,9,2631)
r(1143,0,9,2631)
r(1143,0,9,2631)
w(1140,1,9,2631)
w(1140,2,15,2633)
w(1137,3,15,2633)
w(1143,1,15,2633)
r(1140,2,15,2633)
r(1140,2,15,2633)
w(1140,3,15,2636)
r(1143,1,15,2636)
r(1140,3,15,2636)
r(1144,0,15,2636)
r(1144,0,15,2636)
w(1144,1,15,2636)
w(1144,2,15,2636)
r(1137,3,10,2639)
r(1145,0,10,2639)
w(1142,1,10,2639)
w(1142,2,10,2639)
r(1145,0,10,2639)
w(1145,2,10,2639)
w(1145,3,10,2639)
w(1142,3,13,2642)
w(1146,1,13,2642)
w(1147,1,13,2642)
r(1146,1,13,2642)
w(1148,1,8,2643)
r(1148,1,8,2643)
r(1148,1,8,2643)
w(1146,2,8,2643)
w(1148,2,8,2643)
w(1148,3,8,2643)
w(1149,1,8,2643)
w(1146,3,7,2645)
r(1146,3,7,2645)
r(1142,3,7,2645)
w(1149,2,7,2645)
r(1149,2,7,2645)
w(1150,1,7,2645)
w(1150,2,7,2645)
r(1147,1,8,2647)
r(1149,2,8,2647)
w(1149,3,8,2647)
r(1151,0,8,2647)
r(1142,3,8,2647)
r(1151,0,8,2647)
r(1142,3,8,2647)
w(1151,1,8,2647)
r(1151,1,9,2649)
w(1150,3,9,2649)
r(1147,1,9,2649)
w(1151,2,9,2649)
w(1147,2,9,2649)
w(1151,3,16,2651)
r(1150,3,16,2651)
r(1150,3,16,2651)
r(1147,2,16,2651)
r(1151,3,12,2653)
r(1151,3,12,2653)
w(1152,1,12,2653)
w(1152,2,12,2653)
w(1132,1,3,2655)
r(1153,0,3,2655)
r(1152,2,3,2655)
r(1153,0,3,2655)
r(1132,1,3,2655)
r(1153,0,3,2655)
r(1152,2,3,2655)
w(1154,1,3,2655)
w(1152,3,6,2657)
r(1152,3,6,2657)
r(1154,1,6,2657)
w(1155,1,6,2657)
r(1155,1,6,2657)
w(1155,2,11,2659)
w(1155,3,11,2659)
w(1153,1,11,2659)
w(1154,2,11,2659)
w(1154,3,11,2659)
r(1156,0,11,2659)
w(1153,2,11,2659)
r(1153,2,11,2659)
w(1147,3,12,2661)
r(1153,2,12,2661)
w(1156,1,12,2661)
r(1147,3,12,2661)
w(1156,2,12,2661)
r(1153,2,12,2661)
w(1153,3,12,2661)
r(1154,3,14,2663)
w(1156,3,14,2663)
r(1158,0,14,2663)
w(1157,1,14,2663)
r(1158,0,11,2665)
w(1158,1,11,2665)
r(1158,1,11,2665)
r(1132,1,11,2665)
r(1132,1,11,2665)
r(1157,1,11,2665)
w(1157,2,11,2665)
w(1158,2,19,2667)
r(1158,2,19,2667)
w(1159,1,19,2667)
w(1158,3,19,2667)
w(1159,2,19,2667)
r(1157,2,19,2667)
w(1157,3,19,2667)
r(1159,2,5,2669)
r(1158,3,5,2669)
r(1158,3,5,2669)
r(1162,0,5,2669)
r(1161,0,5,2669)
r(1161,0,5,2669)
w(1162,1,5,2669)
r(1161,0,5,2669)
w(1160,1,7,2671)
r(1161,0,7,2671)
r(1132,1,7,2671)
r(1162,1,7,2671)
r(1162,1,7,2671)
r(1162,1,12,2673)
w(1162,2,12,2673)
w(1162,3,12,2673)
w(1161,1,12,2673)
w(1161,2,12,2673)
w(1163,1,12,2673)
w(1163,2,12,2673)
r(1163,2,13,2675)
w(1161,3,13,2675)
r(1163,2,13,2675)
r(1163,2,13,2675)
w(1163,3,13,2675)
r(1163,3,13,2675)
w(1164,1,19,2677)
r(1132,1,19,2677)
r(1164,1,19,2677)
w(1165,1,19,2677)
r(1165,1,19,2677)
w(1165,2,19,2677)
r(1165,2,19,2677)
r(1164,1,7,2679)
r(1159,2,7,2679)
r(1159,2,7,2679)
r(1165,2,7,2679)
w(1160,2,7,2679)
r(1164,1,7,2679)
r(1165,2,7,2679)
r(1164,1,13,2681)
r(1164,1,13,2681)
r(1165,2,13,2681)
w(1165,3,13,2681)
r(1164,1,13,2681)
r(1165,3,2,2683)
r(1165,3,2,2683)
w(1166,1,2,2683)
w(1166,2,2,2683)
w(1167,2,7,2687)
w(1132,2,7,2687)
w(1160,3,7,2687)
r(1167,2,7,2687)
r(1159,2,7,2687)
r(1167,2,7,2687)
r(1167,2,7,2687)
w(1167,3,7,2687)
w(1164,2,6,2689)
w(1168,1,6,2689)
w(1168,2,6,2689)
w(1164,3,6,2689)
r(1160,3,6,2689)
r(1168,2,9,2691)
r(1169,0,9,2691)
r(1169,0,9,2691)
w(1168,3,9,2691)
w(1169,1,9,2691)
r(1169,1,9,2691)
w(1132,3,1,2693)
r(1169,1,1,2693)
r(1169,1,1,2693)
r(1168,3,1,2693)
r(1169,1,1,2693)
r(1159,2,1,2693)
r(1168,3,1,2693)
r(1159,2,1,2693)
r(1159,2,4,2695)
w(1170,1,4,2695)
r(1170,1,4,2695)
r(1169,1,4,2695)
r(1170,1,4,2695)
r(1159,2,4,2695)
r(1169,1,7,2697)
w(1170,2,7,2697)
w(1159,3,7,2697)
r(1132,3,7,2697)
w(1170,3,7,2697)
r(1169,1,7,2697)
r(1170,3,7,2697)
r(1159,3,7,2697)
w(1169,2,16,2699)
w(1169,3,16,2699)
r(1171,0,16,2699)
w(1171,1,16,2699)
r(1171,1,16,2699)
r(1172,0,16,2699)
r(1159,3,16,2699)
w(1172,1,13,2701)
r(1172,1,13,2701)
r(1171,1,13,2701)
r(1171,1,13,2701)
r(1160,3,13,2701)
r(1171,1,13,2701)
r(1172,1,13,2701)
r(1160,3,15,2703)
r(1171,1,15,2703)
r(1171,1,15,2703)
r(1171,1,15,2703)
w(1172,2,15,2703)
w(1171,2,15,2703)
r(1172,2,15,2703)
r(1171,2,15,2703)
w(1171,3,0,2705)
r(1172,2,0,2705)
w(1173,1,0,2705)
r(1172,2,0,2705)
w(1173,2,0,2705)
r(1172,2,0,2705)
r(1172,2,0,2705)
w(1173,3,0,2705)
w(1172,3,9,2707)
r(1172,3,9,2707)
r(1159,3,9,2707)
r(1172,3,9,2707)
r(1174,0,9,2707)
r(1159,3,9,2707)
r(1174,0,9,2707)
r(1172,3,9,2707)
r(1160,3,1,2709)
w(1176,1,1,2709)
r(1176,1,1,2709)
w(1174,1,1,2709)
r(1175,0,1,2709)
w(1177,1,1,2709)
