r(906,1,13,5187)
w(906,2,13,5187)
w(905,8,13,5187)
r(906,2,13,5187)
r(901,2,2,5191)
w(903,1,2,5191)
r(898,1,2,5191)
r(905,7,2,5191)
w(898,3,2,5191)
r(907,0,7,5196)
r(907,0,7,5196)
w(903,3,7,5196)
w(906,4,7,5196)
r(907,0,7,5196)
r(907,0,7,5196)
w(907,2,31,5197)
w(907,3,31,5197)
w(907,4,31,5197)
w(907,5,31,5197)
r(907,5,31,5197)
r(908,0,31,5197)
w(907,6,31,5197)
w(907,7,31,5197)
r(909,0,8,5204)
r(909,0,8,5204)
r(909,0,8,5204)
w(908,2,8,5204)
w(906,7,8,5204)
r(909,0,4,5213)
w(911,1,4,5213)
w(911,2,4,5213)
w(910,6,4,5213)
w(911,3,4,5213)
r(910,6,4,5213)
r(908,2,4,5213)
w(908,3,13,5217)
r(908,3,13,5217)
r(908,3,13,5217)
w(908,4,13,5217)
w(903,5,13,5217)
r(911,0,13,5217)
r(911,3,13,5221)
r(911,3,13,5221)
r(911,3,13,5221)
r(911,3,13,5221)
r(911,3,13,5221)
r(908,4,29,5222)
w(911,7,29,5222)
r(908,4,29,5222)
w(903,6,29,5222)
w(912,2,29,5222)
w(913,2,6,5226)
r(912,2,6,5226)
w(913,3,6,5226)
r(913,3,6,5226)
r(912,2,6,5226)
r(913,3,31,5230)
w(913,7,31,5230)
w(913,8,31,5230)
r(912,2,31,5230)
w(912,4,31,5230)
r(913,8,31,5230)
r(913,3,7,5232)
w(914,1,7,5232)
w(898,4,7,5232)
r(914,1,7,5232)
r(898,4,7,5232)
r(912,2,7,5232)
w(912,5,8,5235)
r(914,1,8,5235)
w(914,2,8,5235)
w(908,7,8,5235)
r(912,5,8,5235)
r(908,7,5,5237)
r(914,2,5,5237)
r(914,2,5,5237)
r(914,2,5,5237)
r(912,5,5,5237)
r(914,2,5,5237)
w(914,3,8,5239)
r(912,5,8,5239)
r(912,5,8,5239)
r(914,3,8,5239)
w(914,4,8,5239)
r(912,5,8,5241)
r(914,4,8,5241)
r(912,5,8,5241)
w(912,7,8,5241)
r(914,4,31,5243)
r(908,7,31,5243)
w(898,5,31,5243)
r(912,7,31,5243)
w(914,5,31,5243)
w(912,8,13,5246)
r(914,5,13,5246)
r(914,5,13,5246)
r(908,7,13,5246)
r(915,0,13,5246)
r(903,6,13,5246)
w(914,6,31,5247)
r(915,0,31,5247)
w(916,1,31,5247)
r(915,0,31,5247)
r(914,6,7,5252)
w(914,8,7,5252)
r(914,8,7,5252)
w(898,6,7,5252)
r(917,0,6,5256)
w(917,3,6,5256)
r(917,3,6,5256)
r(915,0,6,5256)
r(917,3,6,5256)
w(917,4,6,5256)
w(915,1,6,5256)
r(918,0,6,5263)
w(915,3,6,5263)
r(915,3,6,5263)
w(916,4,6,5263)
r(918,0,6,5263)
w(916,5,6,5263)
w(915,4,6,5263)
r(918,0,6,5263)
w(919,1,0,5267)
w(918,4,0,5267)
r(915,4,0,5267)
w(918,5,0,5267)
r(915,4,29,5269)
r(918,5,29,5269)
r(916,5,29,5269)
r(916,5,29,5269)
r(918,5,29,5269)
w(916,7,29,5269)
w(915,8,31,5271)
r(918,5,31,5271)
w(918,6,31,5271)
r(916,7,31,5271)
r(921,0,31,5271)
w(921,1,5,5276)
w(919,2,5,5276)
w(922,2,5,5276)
r(922,2,5,5276)
r(921,1,5,5276)
r(921,1,5,5276)
r(921,1,6,5285)
w(921,2,6,5285)
r(922,2,6,5285)
r(922,2,6,5285)
r(922,2,6,5285)
w(922,8,6,5285)
w(923,1,6,5285)
w(924,2,31,5287)
r(924,2,31,5287)
r(924,2,31,5287)
r(924,2,31,5287)
w(924,3,31,5287)
r(923,0,31,5287)
r(921,2,4,5295)
w(923,3,4,5295)
w(923,4,4,5295)
w(921,7,4,5295)
w(924,7,4,5295)
r(924,7,4,5295)
r(924,7,4,5295)
w(924,8,4,5295)
w(925,2,6,5298)
r(926,0,6,5298)
r(925,2,6,5298)
r(926,0,6,5298)
w(925,3,6,5298)
r(923,4,31,5301)
w(927,2,31,5301)
r(927,2,31,5301)
r(927,2,31,5301)
w(923,5,31,5301)
r(927,2,2,5304)
w(927,3,2,5304)
r(927,3,2,5304)
r(927,3,2,5304)
r(927,3,2,5304)
r(927,2,5,5307)
r(927,2,5,5307)
w(926,5,5,5307)
w(926,6,5,5307)
r(923,5,5,5307)
w(928,2,5,5311)
r(927,3,5,5311)
w(920,1,5,5311)
r(923,5,5,5311)
w(920,2,5,5311)
r(929,0,5,5311)
w(929,1,29,5313)
w(928,3,29,5313)
w(929,2,29,5313)
w(928,4,29,5313)
r(920,2,29,5313)
r(929,2,4,5316)
w(929,3,4,5316)
w(929,4,4,5316)
r(929,4,4,5316)
r(928,4,8,5319)
w(929,5,8,5319)
r(923,5,8,5319)
r(929,5,8,5319)
r(929,5,8,5319)
w(929,6,8,5319)
w(928,5,8,5323)
w(923,8,8,5323)
r(920,2,8,5323)
r(928,5,8,5323)
r(930,0,8,5323)
w(928,6,29,5326)
r(928,6,29,5326)
w(928,7,29,5326)
r(930,0,29,5326)
r(928,7,29,5326)
w(931,2,5,5329)
r(930,0,5,5329)
w(930,2,5,5329)
r(930,2,5,5329)
r(930,2,2,5334)
r(931,2,2,5334)
r(930,2,2,5334)
r(930,2,2,5334)
r(930,2,2,5334)
r(931,2,2,5334)
r(931,2,7,5335)
w(930,3,7,5335)
r(931,2,7,5335)
w(930,4,7,5335)
w(931,3,7,5335)
w(930,5,7,5335)
w(920,3,7,5335)
w(920,4,7,5335)
r(930,5,31,5340)
w(930,7,31,5340)
w(920,5,31,5340)
r(920,5,31,5340)
w(930,8,31,5340)
r(931,3,31,5340)
r(932,0,31,5340)
r(930,5,6,5342)
w(931,5,6,5342)
w(932,1,6,5342)
w(931,6,6,5342)
r(932,1,6,5342)
r(930,5,6,5342)
w(932,2,6,5342)
r(933,0,29,5344)
w(933,1,29,5344)
r(933,1,29,5344)
w(933,2,29,5344)
w(933,3,29,5344)
w(933,4,29,5344)
r(933,4,6,5347)
r(934,0,6,5347)
w(934,1,6,5347)
r(931,6,6,5347)
w(934,2,6,5347)
r(934,2,6,5347)
r(934,2,6,5347)
r(934,2,13,5350)
w(934,3,13,5350)
w(919,7,13,5350)
w(932,3,13,5350)
r(934,3,13,5350)
w(934,4,13,5350)
r(934,4,13,5350)
r(920,5,6,5355)
w(934,5,6,5355)
w(934,6,6,5355)
r(920,5,6,5355)
r(934,6,6,5355)
w(934,7,6,5355)
w(935,4,29,5358)
r(932,3,29,5358)
w(936,1,29,5358)
w(936,2,29,5358)
w(936,3,29,5358)
r(932,3,2,5364)
w(920,6,2,5364)
r(936,3,2,5364)
w(936,6,2,5364)
r(936,6,2,5364)
w(936,7,2,5364)
w(935,5,2,5364)
r(936,3,8,5365)
r(935,4,8,5365)
r(937,0,8,5365)
r(937,0,8,5365)
r(937,0,8,5365)
w(937,1,8,5365)
r(937,1,8,5365)
r(935,4,8,5365)
r(937,1,8,5367)
w(937,2,8,5367)
w(932,6,8,5367)
r(937,2,8,5367)
r(937,2,8,5367)
r(935,5,8,5367)
r(937,2,6,5369)
r(937,2,6,5369)
r(932,6,6,5369)
w(937,3,6,5369)
r(919,7,6,5369)
r(937,3,4,5371)
r(937,3,4,5371)
r(937,3,4,5371)
r(937,3,4,5371)
r(935,5,4,5371)
w(937,4,7,5376)
w(935,8,7,5376)
w(932,7,7,5376)
r(937,4,7,5376)
r(937,4,7,5376)
r(937,4,7,5376)
r(938,0,7,5376)
w(937,5,7,5376)
w(938,1,29,5378)
r(938,1,29,5378)
r(937,3,29,5378)
w(938,2,29,5378)
w(938,3,29,5378)
w(938,4,29,5378)
r(937,5,29,5383)
w(938,6,29,5383)
r(939,0,29,5383)
r(938,6,29,5383)
w(939,1,29,5383)
w(938,7,29,5383)
r(939,1,29,5383)
r(932,7,6,5386)
r(919,7,6,5386)
r(939,1,6,5386)
w(940,1,6,5386)
r(939,1,6,5386)
w(941,1,6,5386)
r(939,1,6,5386)
w(939,3,8,5393)
w(939,4,8,5393)
r(939,4,8,5393)
r(939,4,8,5393)
r(940,1,8,5393)
r(939,4,8,5393)
r(939,4,8,5393)
r(940,1,2,5396)
r(919,7,2,5396)
w(920,8,2,5396)
r(940,1,2,5396)
r(940,1,2,5396)
r(940,1,2,5396)
r(939,1,2,5396)
r(920,8,2,5396)
r(940,1,6,5399)
w(942,2,6,5399)
w(940,4,6,5399)
r(943,0,6,5399)
w(943,1,5,5401)
w(943,2,5,5401)
r(941,1,5,5401)
w(943,3,5,5401)
r(940,1,5,5401)
r(943,3,5,5401)
w(940,5,31,5408)
r(940,5,31,5408)
w(943,6,31,5408)
w(943,7,31,5408)
r(943,7,31,5408)
w(941,2,31,5408)
w(943,8,31,5408)
r(941,2,31,5408)
w(945,1,2,5410)
r(945,1,2,5410)
r(946,0,2,5410)
r(946,0,2,5410)
w(945,2,2,5410)
r(945,2,13,5414)
r(945,2,13,5414)
r(945,2,13,5414)
r(945,2,13,5414)
w(945,5,6,5416)
r(945,5,6,5416)
r(946,0,6,5416)
r(946,0,6,5416)
w(946,3,6,5416)
w(947,2,29,5428)
r(941,2,29,5428)
w(947,3,29,5428)
w(946,4,29,5428)
w(946,5,29,5428)
r(941,2,29,5428)
w(946,6,29,5428)
r(947,3,29,5428)
r(947,3,0,5433)
r(942,2,0,5433)
r(949,0,0,5433)
r(949,0,0,5433)
w(949,1,29,5435)
r(949,1,29,5435)
w(949,2,29,5435)
w(948,2,29,5435)
w(949,3,29,5435)
r(948,2,4,5439)
w(948,4,4,5439)
w(949,5,4,5439)
w(949,6,4,5439)
r(949,6,4,5439)
w(949,7,4,5439)
w(949,8,4,5439)
w(948,5,4,5439)
r(941,2,5,5445)
r(952,0,5,5445)
w(942,5,5,5445)
r(951,0,5,5445)
r(941,2,5,5445)
w(952,1,5,5445)
w(952,2,5,5445)
r(951,0,5,5445)
r(952,2,4,5452)
w(953,2,4,5452)
r(952,2,4,5452)
r(952,2,4,5452)
w(952,8,5,5455)
r(952,8,5,5455)
w(953,3,5,5455)
r(951,0,5,5455)
r(951,0,29,5461)
r(954,0,29,5461)
w(954,2,29,5461)
r(951,0,29,5461)
w(954,3,29,5461)
w(954,4,29,5461)
w(954,5,29,5461)
r(954,5,29,5461)
r(954,5,4,5462)
w(953,5,4,5462)
r(954,5,4,5462)
r(954,5,4,5462)
r(951,0,4,5469)
w(954,6,4,5469)
w(954,7,4,5469)
w(953,6,4,5469)
r(954,7,4,5469)
r(956,0,4,5481)
w(955,4,4,5481)
r(955,4,4,5481)
w(955,5,4,5481)
r(956,0,4,5481)
w(942,8,4,5481)
r(942,8,4,5481)
r(960,0,29,5492)
r(961,0,29,5492)
w(960,3,29,5492)
r(962,0,29,5492)
r(945,5,6,5496)
r(946,3,6,5496)
w(941,5,6,5496)
r(946,3,6,5496)
r(946,3,6,5496)
r(947,0,6,5496)
r(946,3,6,5496)
w(950,3,31,5502)
w(950,4,31,5502)
w(950,5,31,5502)
w(950,6,31,5502)
r(950,6,31,5502)
w(950,7,31,5502)
r(963,0,0,5512)
w(963,2,0,5512)
r(963,2,0,5512)
w(963,3,0,5512)
w(944,3,0,5512)
r(964,0,31,5521)
r(960,3,31,5521)
r(964,0,31,5521)
r(965,0,31,5521)
r(965,0,31,5521)
r(959,0,31,5521)
r(964,0,31,5521)
r(964,0,13,5523)
w(965,1,13,5523)
w(964,2,13,5523)
w(965,2,13,5523)
w(964,3,13,5523)
w(959,2,13,5523)
w(964,4,13,5523)
r(964,4,13,5523)
r(959,2,0,5533)
r(944,3,0,5533)
r(965,2,0,5533)
r(966,0,0,5533)
w(966,1,0,5533)
w(965,5,0,5533)
r(966,1,0,5533)
r(951,0,2,5536)
r(951,0,2,5536)
r(952,8,2,5536)
w(952,7,2,5536)
r(952,7,2,5536)
r(953,6,2,5536)
r(965,5,8,5539)
w(959,6,8,5539)
r(967,0,8,5539)
w(967,1,8,5539)
w(959,7,8,5539)
r(967,1,8,5539)
r(965,5,8,5539)
r(960,3,17,5542)
r(965,5,17,5542)
r(967,1,17,5542)
w(967,4,17,5542)
w(944,4,17,5542)
r(956,0,5,5544)
r(956,0,5,5544)
r(956,0,5,5544)
w(956,2,5,5544)
r(967,4,8,5546)
w(967,5,8,5546)
w(965,8,8,5546)
w(967,6,8,5546)
r(969,0,0,5552)
w(969,1,0,5552)
r(965,8,0,5552)
w(970,1,0,5552)
r(970,1,0,5552)
w(970,2,0,5552)
w(970,3,0,5552)
w(971,1,2,5557)
w(970,7,2,5557)
w(970,8,2,5557)
w(971,2,2,5557)
r(970,8,2,5557)
w(972,5,6,5562)
w(972,6,6,5562)
r(969,1,6,5562)
r(971,2,6,5562)
w(971,5,6,5562)
w(972,7,6,5562)
r(969,1,5,5568)
w(973,2,5,5568)
r(973,2,5,5568)
r(973,2,5,5568)
w(973,3,5,5568)
r(969,1,8,5570)
w(969,2,8,5570)
w(971,6,8,5570)
r(971,6,8,5570)
r(973,0,8,5570)
r(971,6,8,5570)
w(971,7,8,5570)
r(971,7,6,5571)
w(971,8,6,5571)
r(969,2,6,5571)
r(969,2,6,5571)
w(944,6,6,5571)
w(973,4,6,5571)
r(973,4,6,5571)
r(974,0,17,5576)
r(974,0,17,5576)
w(974,1,17,5576)
w(974,2,17,5576)
w(974,3,17,5576)
w(973,6,6,5579)
r(974,3,6,5579)
w(973,7,6,5579)
r(973,7,6,5579)
r(974,3,6,5579)
r(973,7,6,5579)
r(944,6,6,5579)
r(958,0,4,5581)
w(955,7,4,5581)
w(958,1,4,5581)
r(958,1,4,5581)
w(958,2,4,5581)
r(958,2,4,5581)
r(958,2,4,5581)
r(958,2,4,5581)
w(961,1,29,5582)
r(961,1,29,5582)
w(962,1,29,5582)
w(962,2,29,5582)
r(974,3,17,5583)
r(975,0,17,5583)
w(975,1,17,5583)
r(975,1,17,5583)
r(974,3,17,5583)
r(969,2,17,5587)
w(975,2,17,5587)
r(968,0,17,5587)
w(975,3,17,5587)
w(974,5,17,5587)
w(974,6,17,5587)
r(974,6,17,5587)
w(974,7,17,5587)
r(976,0,0,5590)
w(975,5,0,5590)
w(975,6,0,5590)
r(975,6,0,5590)
r(975,6,0,5590)
r(975,6,0,5590)
r(976,0,0,5590)
w(975,7,0,5590)
r(975,7,5,5594)
r(975,7,5,5594)
w(969,6,5,5594)
w(976,5,5,5594)
r(977,0,5,5594)
w(977,1,5,5594)
r(977,1,5,5594)
w(976,7,17,5602)
w(977,3,17,5602)
r(977,3,17,5602)
w(977,4,17,5602)
w(977,5,17,5602)
w(977,6,17,5602)
r(978,0,6,5605)
r(979,0,6,5605)
w(979,1,6,5605)
w(979,2,6,5605)
w(979,3,6,5605)
w(944,8,6,5605)
w(979,8,4,5610)
w(969,8,4,5610)
r(979,8,4,5610)
r(979,8,4,5610)
r(978,0,4,5610)
r(979,3,17,5613)
w(980,1,17,5613)
w(980,2,17,5613)
r(978,0,17,5613)
r(968,0,17,5613)
w(980,3,17,5613)
w(980,4,17,5613)
r(978,0,8,5616)
r(980,0,8,5616)
r(980,0,8,5616)
w(978,4,8,5616)
r(981,0,8,5616)
r(980,0,8,5616)
w(978,5,8,5616)
w(983,1,13,5619)
r(978,5,13,5619)
w(982,3,13,5619)
r(982,3,13,5619)
w(968,7,2,5625)
w(981,2,2,5625)
r(978,5,2,5625)
r(982,3,2,5625)
w(982,4,2,5625)
w(984,1,6,5627)
r(982,4,6,5627)
r(982,4,6,5627)
r(982,4,6,5627)
w(968,8,6,5629)
r(981,2,6,5629)
w(982,8,6,5629)
w(981,7,6,5629)
r(985,0,6,5629)
r(981,7,29,5632)
w(984,2,29,5632)
r(985,0,29,5632)
r(985,0,29,5632)
r(981,7,29,5632)
w(985,1,29,5632)
w(984,3,29,5632)
r(984,3,4,5636)
r(984,3,4,5636)
w(986,1,4,5636)
w(984,4,4,5636)
r(985,1,4,5636)
w(985,3,4,5636)
w(985,4,4,5636)
r(985,4,4,5636)
r(986,1,29,5638)
r(984,4,29,5638)
w(985,5,29,5638)
w(985,6,29,5638)
w(986,2,29,5638)
r(985,6,6,5639)
w(986,3,6,5639)
r(984,4,6,5639)
r(985,6,6,5639)
w(984,5,6,5639)
r(985,6,6,5639)
w(986,4,8,5641)
r(981,7,8,5641)
r(981,7,8,5641)
w(985,7,8,5641)
w(984,6,17,5647)
w(985,8,17,5647)
r(984,6,17,5647)
r(985,8,17,5647)
w(987,1,17,5647)
r(984,6,17,5647)
w(986,5,17,5647)
r(985,8,17,5647)
r(984,6,5,5649)
r(988,0,5,5649)
w(987,5,5,5649)
w(988,6,5,5649)
w(983,2,5,5649)
w(988,8,6,5654)
r(990,0,6,5654)
w(990,1,6,5654)
r(989,0,6,5654)
r(990,1,6,5654)
r(989,0,6,5654)
r(989,0,29,5656)
r(990,0,29,5656)
r(989,0,29,5656)
r(990,0,29,5656)
r(990,0,29,5656)
r(989,0,29,5656)
w(987,7,29,5656)
r(990,0,29,5656)
r(990,1,0,5664)
w(989,2,0,5664)
w(990,5,0,5664)
w(990,6,0,5664)
r(986,5,0,5664)
r(990,6,0,5664)
w(989,3,0,5664)
w(986,8,6,5665)
w(991,1,6,5665)
w(991,2,6,5665)
r(986,8,6,5665)
w(991,3,6,5669)
w(991,4,6,5669)
w(989,6,6,5669)
r(989,6,6,5669)
r(987,7,6,5669)
r(993,0,17,5673)
w(992,1,17,5673)
r(994,0,17,5673)
r(993,0,17,5673)
r(994,0,17,5673)
r(989,6,17,5673)
w(991,7,8,5674)
r(991,7,8,5674)
w(991,8,8,5674)
r(989,6,8,5674)
w(989,7,8,5674)
r(989,7,8,5674)
r(994,0,8,5674)
r(993,0,2,5675)
r(994,0,2,5675)
r(994,0,2,5675)
r(994,0,2,5675)
r(989,6,2,5675)
r(989,6,2,5675)
w(994,1,2,5675)
r(994,1,31,5678)
w(994,2,31,5678)
w(994,3,31,5678)
r(989,7,31,5678)
w(994,4,31,5678)
w(994,5,31,5678)
r(993,0,5,5681)
r(994,5,5,5681)
r(995,0,5,5681)
r(995,0,5,5681)
w(995,1,5,5681)
r(994,5,5,5681)
r(994,5,5,5681)
r(995,1,5,5681)
w(995,2,29,5684)
w(993,1,29,5684)
w(994,7,29,5684)
r(994,7,29,5684)
r(994,7,29,5684)
r(995,2,29,5684)
r(994,7,29,5684)
r(993,1,2,5688)
w(995,3,2,5688)
w(995,4,2,5688)
w(983,6,2,5688)
w(996,2,2,5688)
r(995,4,0,5695)
r(996,2,0,5695)
r(995,4,0,5695)
r(996,2,0,5695)
w(993,5,0,5695)
w(995,8,8,5698)
w(996,8,8,5698)
r(993,5,8,5698)
r(997,0,8,5698)
w(997,1,8,5698)
w(997,2,8,5698)
r(993,5,8,5698)
r(995,8,5,5700)
r(993,5,5,5700)
r(997,2,5,5700)
w(997,3,5,5700)
w(983,8,5,5700)
r(998,0,2,5706)
r(998,0,2,5706)
r(993,5,2,5706)
r(999,0,2,5706)
r(997,3,31,5709)
r(997,3,31,5709)
w(992,2,31,5709)
w(998,2,31,5709)
w(993,6,31,5709)
w(999,1,31,5709)
r(999,1,31,5709)
r(999,1,31,5709)
w(997,5,8,5710)
r(998,0,8,5710)
r(997,5,8,5710)
w(997,6,8,5710)
w(997,7,8,5710)
w(997,8,8,5710)
r(997,8,8,5710)
r(999,1,6,5712)
r(999,1,6,5712)
w(998,4,6,5712)
r(999,1,6,5712)
r(993,6,31,5716)
r(999,1,31,5716)
w(998,7,31,5716)
r(993,6,31,5716)
r(999,1,31,5716)
w(999,4,31,5716)
w(998,8,31,5716)
w(999,6,29,5721)
r(999,6,29,5721)
w(999,7,29,5721)
r(1002,0,29,5721)
r(1003,0,5,5725)
w(1003,2,5,5725)
w(1003,3,5,5725)
r(1002,0,5,5725)
w(1003,4,31,5732)
r(1003,4,31,5732)
w(1002,2,31,5732)
r(1001,0,31,5732)
w(1002,3,31,5732)
w(1001,4,31,5732)
r(1003,4,31,5732)
r(1004,0,0,5736)
r(1002,3,0,5736)
r(1004,0,0,5736)
r(1004,0,0,5736)
w(992,5,0,5736)
r(1004,0,0,5736)
r(1004,0,6,5737)
w(1004,2,6,5737)
r(1001,4,6,5737)
w(1004,3,6,5737)
r(1002,3,2,5745)
w(1005,1,2,5745)
r(1005,1,2,5745)
r(1002,3,2,5745)
w(1001,7,0,5746)
w(1004,4,0,5746)
w(1001,8,0,5746)
r(1004,4,0,5746)
w(1002,6,0,5746)
w(1004,5,0,5746)
w(1004,6,0,5746)
w(1004,7,0,5746)
w(1005,3,5,5750)
r(992,5,5,5750)
w(1005,4,5,5750)
r(1001,8,5,5750)
r(1005,4,5,5750)
r(1001,8,5,5750)
r(1005,4,5,5750)
w(1005,7,0,5755)
r(992,5,0,5755)
w(1005,8,0,5755)
w(1007,1,0,5755)
w(1006,3,0,5755)
w(1008,1,0,5755)
w(1008,3,6,5759)
w(1008,4,6,5759)
r(1008,4,6,5759)
w(1008,5,6,5759)
r(1000,0,6,5759)
r(1008,5,5,5761)
w(1006,5,5,5761)
w(1008,7,5,5761)
r(1008,7,5,5761)
w(1007,3,5,5761)
r(1008,7,5,5761)
w(1008,8,8,5763)
w(1006,6,8,5763)
r(1007,3,8,5763)
w(1006,7,8,5763)
r(1006,7,8,5763)
w(1006,8,0,5765)
r(1007,3,0,5765)
r(1007,3,0,5765)
w(1009,1,0,5765)
w(1009,2,0,5765)
w(1009,3,4,5769)
r(1009,3,4,5769)
r(1009,3,4,5769)
w(1009,4,4,5769)
r(1007,3,4,5769)
w(1009,5,4,5769)
w(1007,4,4,5769)
r(1009,5,4,5773)
w(1010,2,4,5773)
w(1009,8,4,5773)
r(1007,4,4,5773)
w(1010,4,17,5778)
r(1007,4,17,5778)
w(1010,5,17,5778)
w(1010,6,17,5778)
r(1011,0,17,5778)
w(1011,1,17,5778)
w(1011,2,17,5778)
w(1007,8,6,5782)
r(1011,2,6,5782)
w(1012,2,6,5782)
r(1011,2,6,5782)
r(1012,2,6,5782)
w(1012,3,6,5782)
r(1012,3,2,5787)
r(1011,2,2,5787)
w(1011,6,2,5787)
r(1012,3,2,5787)
r(1013,0,2,5787)
w(1012,5,2,5787)
r(1011,6,8,5790)
r(992,5,8,5790)
w(1011,8,8,5790)
w(1012,7,8,5790)
r(1012,5,6,5795)
r(1012,5,6,5795)
w(1014,1,6,5795)
w(1013,1,6,5795)
w(1014,2,6,5795)
w(1014,3,6,5795)
r(1013,1,4,5797)
r(1014,3,4,5797)
r(1014,3,4,5797)
w(1012,8,4,5797)
r(1014,3,4,5797)
w(1014,8,17,5801)
r(1012,8,17,5801)
r(1013,1,17,5801)
r(1013,1,17,5801)
r(1016,0,17,5801)
w(1016,1,17,5801)
r(1017,0,17,5801)
r(1013,1,17,5801)
r(1016,1,6,5806)
w(1016,5,6,5806)
w(1013,3,6,5806)
w(1016,6,6,5806)
w(1017,3,6,5806)
r(1018,0,6,5812)
r(1013,3,6,5812)
r(1017,3,6,5812)
r(1017,3,6,5812)
r(1018,0,6,5812)
r(1016,6,13,5815)
w(1017,4,13,5815)
r(1015,0,13,5815)
w(1017,5,13,5815)
w(1016,7,13,5815)
w(1016,8,13,5815)
r(1018,0,8,5820)
r(1018,0,8,5820)
r(1017,5,8,5820)
w(1018,7,8,5820)
r(1018,7,8,5820)
w(1019,1,8,5820)
w(1020,1,6,5827)
w(1020,2,6,5827)
r(1019,1,6,5827)
w(1015,3,6,5827)
w(1020,3,6,5827)
r(1019,1,6,5827)
r(1020,3,6,5827)
w(1020,4,6,5827)
r(1013,3,2,5829)
r(1021,0,2,5829)
r(1000,0,2,5829)
r(1021,0,2,5829)
r(1019,1,2,5829)
r(1021,0,4,5833)
w(1019,5,4,5833)
r(1021,0,4,5833)
w(1000,5,4,5833)
w(1019,6,4,5833)
w(1021,1,4,5833)
w(1021,2,4,5833)
w(1019,7,4,5833)
w(1021,4,4,5836)
r(1022,0,4,5836)
w(1021,5,4,5836)
w(1021,6,4,5836)
w(1021,7,4,5836)
w(1021,8,4,5836)
r(1021,8,4,5836)
r(1015,3,29,5839)
r(1022,0,29,5839)
r(1023,0,29,5839)
r(1022,0,29,5839)
w(1023,1,29,5839)
w(1023,2,29,5839)
w(1022,1,29,5839)
r(1023,2,8,5842)
w(1023,5,8,5842)
r(1023,5,8,5842)
r(1023,5,8,5842)
r(1024,0,13,5848)
w(1024,2,13,5848)
r(1024,2,13,5848)
r(1022,1,13,5848)
r(1022,1,13,5848)
r(1024,2,13,5848)
w(1024,6,6,5852)
w(1022,3,6,5852)
r(1024,6,6,5852)
r(1024,6,6,5852)
w(1024,7,6,5852)
w(1025,1,8,5858)
w(1000,6,8,5858)
w(1025,2,8,5858)
w(1013,7,8,5858)
w(1025,3,8,5858)
r(1022,3,8,5858)
r(1015,3,8,5858)
r(1025,3,0,5861)
w(1025,7,0,5861)
r(1025,7,0,5861)
r(1022,3,0,5861)
w(1025,8,6,5864)
w(1026,1,6,5864)
w(1022,5,6,5864)
r(1013,7,6,5864)
w(1015,4,6,5864)
w(1026,2,6,5864)
r(1022,5,6,5864)
r(1022,5,0,5867)
r(1022,5,0,5867)
w(1026,5,0,5867)
w(1015,5,0,5867)
r(1022,5,0,5867)
r(1026,5,5,5870)
r(1013,7,5,5870)
w(1026,6,5,5870)
r(1015,5,5,5870)
r(1022,5,5,5870)
r(1026,6,5,5870)
r(1022,5,5,5870)
r(1026,6,5,5870)
w(1022,8,4,5873)
w(1000,7,4,5873)
r(1013,7,4,5873)
w(1027,1,4,5873)
w(1000,8,31,5876)
w(1029,1,31,5876)
w(1015,6,31,5876)
w(1027,2,31,5876)
w(1029,2,31,5876)
r(1029,2,13,5877)
r(1015,6,13,5877)
r(1029,2,13,5877)
r(1027,2,13,5877)
r(1027,2,13,5877)
r(1027,2,13,5877)
r(1027,2,5,5879)
w(1027,3,5,5879)
r(1027,3,5,5879)
r(1027,3,5,5879)
r(1029,2,5,5879)
r(1027,3,5,5879)
r(1029,2,6,5882)
r(1028,0,6,5882)
r(1029,2,6,5882)
w(1028,1,6,5882)
r(1029,2,6,5882)
r(1027,3,6,5882)
w(1029,3,6,5882)
r(1027,3,5,5885)
r(1027,3,5,5885)
w(1027,5,5,5885)
r(1027,5,5,5885)
w(1028,2,17,5888)
r(1029,3,17,5888)
w(1027,6,17,5888)
r(1028,2,17,5888)
w(1027,8,29,5892)
r(1029,3,29,5892)
r(1027,8,29,5892)
w(1029,6,29,5892)
r(1027,8,29,5892)
r(1027,8,29,5892)
r(1027,8,29,5892)
r(1015,6,17,5897)
w(1031,1,17,5897)
w(1031,2,17,5897)
w(1028,3,17,5897)
r(1031,2,17,5897)
w(1028,4,17,5897)
r(1031,2,17,5897)
w(1031,3,17,5897)
r(1031,3,31,5902)
r(1031,3,31,5902)
r(1028,4,31,5902)
r(1031,3,31,5902)
r(1028,4,31,5902)
r(1031,3,31,5902)
r(1028,4,5,5906)
r(1032,0,5,5906)
w(1032,1,5,5906)
r(1031,3,5,5906)
w(1032,2,5,5906)
r(1028,4,5,5906)
r(1032,2,5,5906)
w(1033,1,5,5906)
w(1033,7,6,5912)
w(1033,8,6,5912)
w(1034,1,6,5912)
r(1034,1,6,5912)
w(1034,2,6,5912)
w(1032,4,29,5918)
w(1032,5,29,5918)
w(1028,7,29,5918)
r(1028,7,29,5918)
r(1034,0,29,5918)
r(1034,0,29,5918)
r(1034,0,29,5918)
w(1032,6,29,5918)
w(1034,8,0,5919)
r(1032,2,0,5919)
r(1032,2,0,5919)
r(1034,8,0,5919)
r(1032,2,2,5920)
r(1028,4,2,5920)
r(1035,0,2,5920)
r(1028,4,2,5920)
r(1035,0,2,5920)
r(1028,4,2,5920)
r(1028,7,4,5921)
w(1035,1,4,5921)
